timestep,location
382,1
383,0
384,15
385,16
386,17
387,18
388,18
389,19
390,34
391,34
392,34
393,34
394,34
395,34
396,33
397,33
398,18
399,3
400,4
401,19
402,34
403,34
404,34
405,34
406,34
407,34
408,34
409,34
410,34
411,34
412,34
413,34
414,34
415,34
416,34
417,33
418,18
419,3
420,3
421,3
422,3
423,3
424,18
425,33
426,34
427,19
428,18
429,33
430,48
431,47
432,46
433,45
434,46
435,31
436,31
437,30
438,45
439,51
440,51
441,52
442,53
443,54
444,54
445,54
446,54
447,48
448,47
449,53
450,53
451,53
452,53
453,54
454,54
455,54
456,48
457,47
458,46
459,31
460,32
461,17
462,18
463,19
464,20
465,20
466,35
467,35
468,34
469,33
470,32
471,32
472,31
473,46
474,45
475,44
476,44
477,29
478,30
479,15
480,0
481,0
482,0
483,0
484,0
485,0
486,0
487,1
488,2
489,3
490,2
491,1
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,1
500,2
501,1
502,1
503,1
504,2
505,3
506,4
507,5
508,5
509,5
510,20
511,35
512,35
513,20
514,5
515,5
516,5
517,5
518,5
519,5
520,5
521,20
522,35
523,35
524,35
525,35
526,35
527,35
528,35
529,35
530,35
531,35
532,35
533,35
534,35
535,35
536,35
537,35
538,35
539,35
540,35
541,35
542,35
543,35
544,34
545,33
546,32
547,31
548,30
549,45
550,44
551,43
552,43
553,28
554,13
555,13
556,13
557,13
558,14
559,15
560,0
561,1
562,1
563,1
564,0
565,0
566,0
567,0
568,15
569,16
570,31
571,46
572,47
573,53
574,53
575,53
576,53
577,52
578,51
579,51
580,51
581,45
582,30
583,31
584,32
585,33
586,48
587,54
588,54
589,54
590,53
591,52
592,51
593,51
594,51
595,52
596,51
597,51
598,51
599,51
600,51
601,51
602,51
603,45
604,51
605,51
606,51
607,52
608,52
609,46
610,31
611,16
612,1
613,0
614,0
615,0
616,0
617,0
618,15
619,30
620,45
621,46
622,47
623,48
624,33
625,18
626,18
627,17
628,16
629,15
630,14
631,29
632,44
633,29
634,14
635,14
636,14
637,13
638,13
639,13
640,28
641,29
642,30
643,45
644,51
645,52
646,53
647,54
648,54
649,54
650,54
651,54
652,54
653,54
654,54
655,48
656,33
657,18
658,17
659,16
660,15
661,14
662,13
663,12
664,27
665,28
666,43
667,43
668,43
669,43
670,43
671,43
672,43
673,43
674,44
675,43
676,43
677,43
678,43
679,43
680,43
681,42
682,41
683,40
684,25
685,24
686,23
687,22
688,21
689,22
690,37
691,37
692,38
693,23
694,22
695,21
696,21
697,6
698,6
699,7
700,7
701,6
702,21
703,21
704,21
705,21
706,21
707,36
708,36
709,36
710,36
711,21
712,21
713,36
714,36
715,36
716,37
717,38
718,39
719,40
720,41
721,42
722,43
723,42
724,41
725,42
726,41
727,26
728,11
729,12
730,12
731,12
732,12
733,12
734,12
735,12
736,12
737,12
738,12
739,12
740,12
741,12
742,13
743,14
744,14
745,14
746,15
747,16
748,17
749,18
750,17
751,16
752,16
753,31
754,16
755,17
756,32
757,33
758,32
759,33
760,48
761,54
762,54
763,54
764,54
765,54
766,48
767,48
768,48
769,48
770,48
771,48
772,48
773,48
774,48
775,48
776,48
777,48
778,48
779,48
780,48
781,47
782,46
783,46
784,52
785,52
786,51
787,51
788,51
789,51
790,51
791,51
792,45
793,30
794,15
795,0
796,0
797,0
798,1
799,1
800,2
801,2
802,2
803,1
804,16
805,17
806,18
807,18
808,19
809,20
810,5
811,5
812,5
813,5
814,5
815,5
816,5
817,5
818,5
819,4
820,4
821,4
822,4
823,4
824,3
825,4
826,4
827,4
828,4
829,4
830,4
831,4
832,4
833,4
834,4
835,4
836,4
837,4
838,4
839,4
840,4
841,4
842,4
843,4
844,19
845,34
846,34
847,33
848,48
849,47
850,53
851,53
852,47
853,48
854,48
855,48
856,48
857,33
858,33
859,32
860,17
861,32
862,47
863,53
864,53
865,53
866,53
867,53
868,53
869,47
870,47
871,46
872,45
873,30
874,15
875,15
876,15
877,30
878,45
879,51
880,51
881,51
882,45
883,30
884,15
885,0
886,0
887,0
888,0
889,15
890,30
891,30
892,45
893,51
894,51
895,51
896,51
897,45
898,30
899,30
900,15
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,1
909,0
910,15
911,14
912,15
913,16
914,16
915,16
916,1
917,1
918,1
919,1
920,1
921,1
922,0
923,15
924,14
925,13
926,14
927,29
928,44
929,45
930,30
931,30
932,15
933,16
934,15
935,14
936,14
937,14
938,15
939,0
940,1
941,1
942,2
943,2
944,2
945,3
946,4
947,5
948,5
949,5
950,5
951,5
952,5
953,5
954,5
955,5
956,5
957,5
958,4
959,3
960,2
961,1
962,0
963,0
964,0
965,1
966,2
967,3
968,4
969,5
970,5
971,5
972,20
973,35
974,35
975,35
976,35
977,35
978,34
979,33
980,32
981,31
982,30
983,29
984,28
985,27
986,26
987,26
988,25
989,24
990,39
991,39
992,39
993,39
994,39
995,39
996,39
997,39
998,39
999,39
1000,38
1001,38
1002,38
1003,38
1004,38
1005,38
1006,38
1007,38
1008,38
1009,38
1010,38
1011,38
1012,38
1013,38
1014,37
1015,22
1016,21
1017,6
1018,7
1019,22
1020,7
1021,7
1022,7
1023,6
1024,6
1025,6
1026,6
1027,6
1028,6
1029,6
1030,6
1031,6
1032,6
1033,6
1034,6
1035,6
1036,6
1037,6
1038,6
1039,6
1040,6
1041,6
1042,6
1043,6
1044,6
1045,6
1046,6
1047,6
1048,6
1049,6
1050,6
1051,6
1052,6
1053,21
1054,36
1055,36
1056,36
1057,36
1058,36
1059,36
1060,21
1061,36
1062,36
1063,37
1064,38
1065,39
1066,40
1067,41
1068,26
1069,41
1070,41
1071,40
1072,39
1073,38
1074,37
1075,22
1076,22
1077,7
1078,7
1079,7
1080,7
1081,7
1082,7
1083,6
1084,6
1085,6
1086,7
1087,8
1088,23
1089,24
1090,23
1091,38
1092,38
1093,38
1094,39
1095,40
1096,25
1097,10
1098,10
1099,10
1100,11
1101,11
1102,11
1103,12
1104,13
1105,14
1106,29
1107,44
1108,44
1109,43
1110,44
1111,45
1112,45
1113,46
1114,47
1115,47
1116,48
1117,48
1118,48
1119,48
1120,54
1121,54
1122,48
1123,33
1124,18
1125,17
1126,17
1127,16
1128,31
1129,30
1130,29
1131,30
1132,45
1133,51
1134,51
1135,51
1136,51
1137,51
1138,51
1139,51
1140,45
1141,30
1142,30
1143,31
1144,32
1145,17
1146,18
1147,19
1148,20
1149,20
1150,20
1151,20
1152,20
1153,20
1154,20
1155,20
1156,20
1157,35
1158,20
1159,5
1160,5
1161,5
1162,5
1163,5
1164,5
1165,5
1166,5
1167,5
1168,5
1169,4
1170,3
1171,18
1172,18
1173,19
1174,19
1175,4
1176,4
1177,3
1178,4
1179,4
1180,4
1181,5
1182,5
1183,5
1184,5
1185,5
1186,5
1187,5
1188,5
1189,5
1190,5
1191,5
1192,5
1193,5
1194,5
1195,5
1196,5
1197,5
1198,5
1199,5
1200,5
1201,5
1202,5
1203,5
1204,5
1205,5
1206,5
1207,5
1208,5
1209,5
1210,5
1211,5
1212,5
1213,5
1214,5
1215,5
1216,5
1217,5
1218,5
1219,5
1220,5
1221,5
1222,5
1223,5
1224,5
1225,5
1226,5
1227,5
1228,5
1229,5
1230,5
1231,5
1232,5
1233,5
1234,5
1235,5
1236,5
1237,5
1238,5
1239,5
1240,5
1241,4
1242,19
1243,34
1244,34
1245,34
1246,34
1247,34
1248,34
1249,35
1250,35
1251,35
1252,35
1253,35
1254,35
1255,35
1256,34
1257,33
1258,48
1259,54
1260,54
1261,54
1262,54
1263,54
1264,54
1265,54
1266,54
1267,54
1268,54
1269,54
1270,54
1271,54
1272,54
1273,54
1274,54
1275,54
1276,54
1277,54
1278,54
1279,54
1280,54
1281,54
1282,53
1283,52
1284,51
1285,51
1286,51
1287,51
1288,51
1289,51
1290,52
1291,53
1292,54
1293,48
1294,47
1295,46
1296,52
1297,52
1298,52
1299,52
1300,52
1301,52
1302,52
1303,51
1304,52
1305,53
1306,54
1307,54
1308,54
1309,54
1310,54
1311,54
1312,54
1313,54
1314,54
1315,48
1316,33
1317,18
1318,17
1319,16
1320,31
1321,46
1322,46
1323,31
1324,30
1325,15
1326,15
1327,16
1328,17
1329,18
1330,19
1331,20
1332,35
1333,34
1334,34
1335,35
1336,35
1337,35
1338,35
1339,35
1340,35
1341,35
1342,20
1343,20
1344,19
1345,34
1346,34
1347,34
1348,19
1349,34
1350,35
1351,35
1352,35
1353,35
1354,35
1355,35
1356,35
1357,35
1358,35
1359,35
1360,35
1361,35
1362,35
1363,20
1364,5
1365,4
1366,3
1367,2
1368,2
1369,2
1370,2
1371,2
1372,2
1373,2
1374,2
1375,2
1376,2
1377,2
1378,2
1379,3
1380,4
1381,19
1382,20
1383,20
1384,20
1385,19
1386,18
1387,33
1388,48
1389,54
1390,53
1391,54
1392,54
1393,54
1394,54
1395,53
1396,53
1397,53
1398,53
1399,47
1400,32
1401,31
1402,30
1403,45
1404,45
1405,46
1406,52
1407,52
1408,52
1409,53
1410,54
1411,48
1412,33
1413,18
1414,3
1415,3
1416,2
1417,17
1418,16
1419,15
1420,14
1421,14
1422,14
1423,15
1424,15
1425,30
1426,45
1427,51
1428,51
1429,51
1430,51
1431,51
1432,51
1433,51
1434,45
1435,30
1436,15
1437,14
1438,29
1439,44
1440,29
1441,30
1442,31
1443,31
1444,46
1445,45
1446,44
1447,43
1448,44
1449,45
1450,46
1451,45
1452,44
1453,44
1454,44
1455,43
1456,44
1457,43
1458,43
1459,28
1460,13
1461,12
1462,27
1463,28
1464,28
1465,29
1466,44
1467,45
1468,51
1469,51
1470,51
1471,51
1472,51
1473,51
1474,51
1475,52
1476,53
1477,54
1478,54
1479,54
1480,54
1481,54
1482,54
1483,54
1484,54
1485,54
1486,54
1487,54
1488,54
1489,54
1490,54
1491,54
1492,54
1493,54
1494,54
1495,54
1496,53
1497,54
1498,54
1499,54
1500,54
1501,54
1502,54
1503,54
1504,54
1505,54
1506,54
1507,54
1508,54
1509,54
1510,54
1511,54
1512,54
1513,54
1514,54
1515,54
1516,54
1517,54
1518,53
1519,52
1520,52
1521,51
1522,51
1523,51
1524,51
1525,51
1526,51
1527,51
1528,51
1529,51
1530,51
1531,51
1532,51
1533,51
1534,51
1535,51
1536,51
1537,51
1538,51
1539,51
1540,51
1541,51
1542,51
1543,51
1544,51
1545,51
1546,51
1547,51
1548,51
1549,51
1550,52
1551,51
1552,51
1553,51
1554,51
1555,51
1556,51
1557,51
1558,51
1559,51
1560,51
1561,51
1562,52
1563,46
1564,31
1565,16
1566,1
1567,1
1568,1
1569,1
1570,1
1571,1
1572,1
1573,1
1574,1
1575,1
1576,2
1577,17
1578,2
1579,2
1580,17
1581,32
1582,47
1583,53
1584,54
1585,54
1586,53
1587,52
1588,51
1589,51
1590,51
1591,51
1592,45
1593,46
1594,46
1595,47
1596,32
1597,33
1598,34
1599,19
1600,20
1601,35
1602,35
1603,35
1604,20
1605,5
1606,5
1607,5
1608,5
1609,5
1610,5
1611,20
1612,20
1613,20
1614,5
1615,5
1616,5
1617,5
1618,5
1619,5
1620,5
1621,4
1622,5
1623,5
1624,5
1625,4
1626,19
1627,34
1628,34
1629,34
1630,34
1631,33
1632,32
1633,31
1634,32
1635,31
1636,30
1637,31
1638,30
1639,30
1640,29
1641,44
1642,44
1643,44
1644,43
1645,43
1646,28
1647,13
1648,13
1649,14
1650,14
1651,29
1652,30
1653,31
1654,31
1655,46
1656,46
1657,45
1658,44
1659,44
1660,44
1661,29
1662,14
1663,13
1664,12
1665,11
1666,10
1667,9
1668,8
1669,7
1670,6
1671,6
1672,6
1673,6
1674,6
1675,6
1676,6
1677,6
1678,6
1679,21
1680,36
1681,36
1682,36
1683,36
1684,36
1685,36
1686,36
1687,36
1688,37
1689,22
1690,23
1691,24
1692,39
1693,39
1694,39
1695,39
1696,40
1697,41
1698,42
1699,43
1700,28
1701,13
1702,13
1703,12
1704,11
1705,10
1706,9
1707,24
1708,39
1709,39
1710,39
1711,39
1712,39
1713,38
1714,38
1715,23
1716,24
1717,39
1718,38
1719,37
1720,36
1721,36
1722,36
1723,36
1724,36
1725,36
1726,36
1727,37
1728,22
1729,7
1730,7
1731,8
1732,8
1733,8
1734,7
1735,7
1736,8
1737,23
1738,24
1739,24
1740,9
1741,9
1742,10
1743,10
1744,10
1745,10
1746,10
1747,10
1748,10
1749,10
1750,10
1751,10
1752,10
1753,10
1754,10
1755,10
1756,10
1757,10
1758,10
1759,10
1760,25
1761,40
1762,40
1763,39
1764,39
1765,39
1766,39
1767,39
1768,39
1769,39
1770,40
1771,40
1772,40
1773,40
1774,40
1775,40
1776,40
1777,40
1778,40
1779,25
1780,10
1781,9
1782,8
1783,9
1784,9
1785,9
1786,9
1787,9
1788,9
1789,9
1790,24
1791,39
1792,39
1793,39
1794,39
1795,24
1796,25
1797,26
1798,27
1799,28
1800,29
1801,30
1802,31
1803,32
1804,33
1805,48
1806,47
1807,46
1808,45
1809,44
1810,29
1811,14
1812,13
1813,12
1814,11
1815,26
1816,26
1817,11
1818,10
1819,11
1820,11
1821,11
1822,12
1823,13
1824,12
1825,11
1826,11
1827,26
1828,27
1829,28
1830,29
1831,29
1832,14
1833,29
1834,30
1835,30
1836,31
1837,30
1838,31
1839,30
1840,29
1841,28
1842,27
1843,27
1844,26
1845,41
1846,41
1847,41
1848,41
1849,41
1850,42
1851,43
1852,44
1853,45
1854,51
1855,51
1856,51
1857,51
1858,51
1859,45
1860,30
1861,15
1862,15
1863,0
1864,0
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,1
1879,0
1880,0
1881,15
1882,30
1883,29
1884,44
1885,44
1886,44
1887,44
1888,44
1889,44
1890,44
1891,44
1892,44
1893,44
1894,45
1895,51
1896,51
1897,51
1898,51
1899,45
1900,45
1901,30
1902,15
1903,0
1904,0
1905,0
1906,0
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,0
1921,1
1922,2
1923,1
1924,16
1925,31
1926,46
1927,52
1928,52
1929,53
1930,54
1931,54
1932,54
1933,54
1934,54
1935,54
1936,54
1937,54
1938,53
1939,53
1940,52
1941,51
1942,51
1943,51
1944,45
1945,46
1946,47
1947,48
1948,48
1949,48
1950,48
1951,48
1952,48
1953,48
1954,54
1955,54
1956,54
1957,54
1958,54
1959,48
1960,48
1961,54
1962,54
1963,54
1964,54
1965,54
1966,54
1967,54
1968,54
1969,54
1970,54
1971,54
1972,54
1973,54
1974,48
1975,48
1976,54
1977,54
1978,54
1979,54
1980,48
1981,33
1982,18
1983,3
1984,3
1985,3
1986,18
1987,3
1988,3
1989,3
1990,3
1991,3
1992,3
1993,3
1994,18
1995,33
1996,33
1997,33
1998,48
1999,33
