timestep,location
672,41
673,41
674,40
675,39
676,38
677,37
678,37
679,37
680,37
681,36
682,36
683,36
684,36
685,36
686,36
687,36
688,36
689,36
690,36
691,36
692,36
693,36
694,36
695,21
696,6
697,6
698,6
699,6
700,6
701,6
702,6
703,6
704,7
705,8
706,8
707,8
708,23
709,23
710,38
711,38
712,38
713,39
714,39
715,24
716,9
717,9
718,9
719,9
720,9
721,9
722,9
723,9
724,8
725,8
726,8
727,7
728,7
729,7
730,22
731,37
732,37
733,37
734,37
735,37
736,37
737,37
738,38
739,39
740,40
741,40
742,41
743,41
744,41
745,41
746,41
747,42
748,43
749,43
750,43
751,44
752,44
753,45
754,51
755,51
756,51
757,52
758,53
759,54
760,54
761,53
762,52
763,52
764,51
765,51
766,51
767,51
768,51
769,51
770,45
771,30
772,15
773,0
774,0
775,0
776,0
777,1
778,2
779,3
780,4
781,4
782,19
783,34
784,34
785,34
786,34
787,34
788,19
789,4
790,4
791,4
792,4
793,4
794,5
795,5
796,5
797,5
798,5
799,5
800,20
801,20
802,20
803,20
804,20
805,20
806,20
807,20
808,20
809,20
810,20
811,35
812,35
813,35
814,34
815,34
816,19
817,34
818,34
819,34
820,34
821,34
822,34
823,34
824,34
825,34
826,34
827,34
828,34
829,34
830,34
831,34
832,34
833,34
834,19
835,19
836,19
837,4
838,4
839,4
840,4
841,4
842,3
843,2
844,2
845,2
846,2
847,3
848,3
849,4
850,5
851,5
852,5
853,5
854,5
855,5
856,5
857,5
858,5
859,4
860,3
861,2
862,1
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,1
923,1
924,1
925,2
926,2
927,2
928,2
929,2
930,3
931,4
932,4
933,5
934,5
935,5
936,5
937,5
938,5
939,5
940,5
941,5
942,5
943,5
944,5
945,5
946,4
947,3
948,2
949,2
950,1
951,1
952,1
953,1
954,1
955,1
956,1
957,1
958,1
959,1
960,1
961,1
962,1
963,1
964,1
965,1
966,1
967,0
968,0
969,0
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,0
997,15
998,30
999,45
1000,46
1001,47
1002,47
1003,53
1004,53
1005,53
1006,54
1007,54
1008,54
1009,54
1010,54
1011,54
1012,54
1013,54
1014,54
1015,54
1016,54
1017,54
1018,54
1019,54
1020,54
1021,54
1022,54
1023,54
1024,54
1025,54
1026,54
1027,54
1028,48
1029,48
1030,47
1031,53
1032,53
1033,54
1034,48
1035,33
1036,18
1037,18
1038,18
1039,17
1040,16
1041,15
1042,14
1043,14
1044,14
1045,13
1046,12
1047,11
1048,10
1049,9
1050,8
1051,7
1052,6
1053,6
1054,6
1055,6
1056,6
1057,6
1058,6
1059,6
1060,6
1061,6
1062,6
1063,6
1064,6
1065,6
1066,6
1067,6
1068,6
1069,6
1070,6
1071,6
1072,21
1073,21
1074,21
1075,21
1076,21
1077,21
1078,21
1079,21
1080,21
1081,36
1082,36
1083,36
1084,36
1085,36
1086,36
1087,36
1088,36
1089,36
1090,36
1091,36
1092,36
1093,36
1094,36
1095,36
1096,36
1097,36
1098,36
1099,36
1100,36
1101,36
1102,36
1103,36
1104,36
1105,36
1106,36
1107,36
1108,36
1109,36
1110,36
1111,36
1112,36
1113,36
1114,21
1115,21
1116,21
1117,21
1118,21
1119,21
1120,21
1121,21
1122,21
1123,21
1124,21
1125,22
1126,23
1127,24
1128,25
1129,26
1130,27
1131,27
1132,27
1133,27
1134,28
1135,29
1136,30
1137,30
1138,30
1139,30
1140,31
1141,32
1142,33
1143,33
1144,33
1145,18
1146,17
1147,16
1148,15
1149,14
1150,13
1151,12
1152,11
1153,10
1154,25
1155,40
1156,40
1157,40
1158,40
1159,40
1160,40
1161,41
1162,40
1163,39
1164,38
1165,37
1166,36
1167,36
1168,36
1169,36
1170,36
1171,36
1172,36
1173,36
1174,36
1175,36
1176,36
1177,36
1178,36
1179,36
1180,36
1181,36
1182,36
1183,36
1184,36
1185,36
1186,36
1187,36
1188,36
1189,36
1190,36
1191,36
1192,36
1193,36
1194,36
1195,36
1196,36
1197,36
1198,36
1199,36
1200,36
1201,36
1202,36
1203,36
1204,36
1205,36
1206,36
1207,36
1208,36
1209,36
1210,37
1211,37
1212,37
1213,37
1214,37
1215,37
1216,37
1217,37
1218,37
1219,37
1220,37
1221,37
1222,22
1223,7
1224,6
1225,6
1226,6
1227,6
1228,6
1229,6
1230,6
1231,6
1232,6
1233,6
1234,6
1235,6
1236,6
1237,6
1238,6
1239,6
1240,6
1241,6
1242,6
1243,6
1244,6
1245,6
1246,6
1247,6
1248,6
1249,21
1250,21
1251,22
1252,23
1253,24
1254,24
1255,24
1256,9
1257,9
1258,9
1259,9
1260,9
1261,9
1262,9
1263,9
1264,9
1265,9
1266,9
1267,9
1268,9
1269,9
1270,9
1271,9
1272,9
1273,9
1274,10
1275,11
1276,11
1277,26
1278,41
1279,40
1280,41
1281,41
1282,41
1283,41
1284,41
1285,41
1286,41
1287,41
1288,40
1289,39
1290,39
1291,38
1292,23
1293,22
1294,22
1295,7
1296,7
1297,7
1298,8
1299,9
1300,10
1301,11
1302,12
1303,12
1304,12
1305,11
1306,10
1307,10
1308,9
1309,10
1310,11
1311,12
1312,13
1313,13
1314,14
1315,15
1316,16
1317,1
1318,1
1319,1
1320,1
1321,1
1322,1
1323,1
1324,2
1325,2
1326,2
1327,2
1328,2
1329,2
1330,2
1331,2
1332,2
1333,2
1334,2
1335,2
1336,2
1337,2
1338,2
1339,2
1340,2
1341,2
1342,2
1343,2
1344,2
1345,2
1346,2
1347,2
1348,2
1349,2
1350,2
1351,2
1352,3
1353,4
1354,4
1355,4
1356,5
1357,5
1358,5
1359,5
1360,5
1361,5
1362,20
1363,35
1364,35
1365,34
1366,33
1367,32
1368,31
1369,30
1370,29
1371,28
1372,27
1373,12
1374,12
1375,12
1376,12
1377,12
1378,12
1379,12
1380,12
1381,12
1382,12
1383,12
1384,12
1385,12
1386,12
1387,12
1388,12
1389,12
1390,12
1391,12
1392,12
1393,12
1394,12
1395,12
1396,13
1397,14
1398,15
1399,16
1400,1
1401,1
1402,1
1403,1
1404,1
1405,1
1406,1
1407,2
1408,2
1409,2
1410,3
1411,3
1412,4
1413,5
1414,5
1415,5
1416,5
1417,5
1418,5
1419,5
1420,5
1421,5
1422,5
1423,5
1424,5
1425,5
1426,5
1427,5
1428,5
1429,5
1430,20
1431,19
1432,18
1433,17
1434,16
1435,15
1436,14
1437,14
1438,14
1439,14
1440,14
1441,13
1442,13
1443,13
1444,13
1445,12
1446,11
1447,10
1448,9
1449,9
1450,8
1451,7
1452,6
1453,6
1454,6
1455,6
1456,6
1457,6
1458,6
1459,6
1460,6
1461,6
1462,6
1463,6
1464,6
1465,6
1466,6
1467,6
1468,6
1469,6
1470,6
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,6
1482,6
1483,6
1484,6
1485,6
1486,6
1487,6
1488,6
1489,6
1490,6
1491,6
1492,6
1493,6
1494,6
1495,6
1496,6
1497,6
1498,6
1499,6
1500,6
1501,7
1502,7
1503,8
1504,9
1505,9
1506,10
1507,25
1508,40
1509,40
1510,40
1511,40
1512,39
1513,38
1514,38
1515,38
1516,38
1517,38
1518,38
1519,39
1520,40
1521,40
1522,40
1523,40
1524,40
1525,40
1526,40
1527,40
1528,40
1529,40
1530,40
1531,40
1532,40
1533,40
1534,40
1535,40
1536,40
1537,40
1538,40
1539,40
1540,40
1541,40
1542,40
1543,40
1544,41
1545,41
1546,42
1547,43
1548,44
1549,45
1550,46
1551,46
1552,47
1553,48
1554,48
1555,48
1556,48
1557,48
1558,48
1559,48
1560,48
1561,48
1562,48
1563,48
1564,48
1565,48
1566,48
1567,48
1568,48
1569,33
1570,18
1571,19
1572,4
1573,4
1574,4
1575,4
1576,4
1577,4
1578,4
1579,4
1580,4
1581,4
1582,3
1583,2
1584,1
1585,0
1586,0
1587,0
1588,15
1589,30
1590,45
1591,45
1592,51
1593,51
1594,51
1595,51
1596,51
1597,51
1598,51
1599,51
1600,51
1601,51
1602,51
1603,51
1604,51
1605,51
1606,51
1607,51
1608,51
1609,51
1610,51
1611,51
1612,51
1613,51
1614,51
1615,51
1616,51
1617,51
1618,51
1619,51
1620,51
1621,51
1622,51
1623,51
1624,51
1625,51
1626,51
1627,51
1628,51
1629,51
1630,51
1631,51
1632,51
1633,51
1634,51
1635,51
1636,51
1637,51
1638,52
1639,52
1640,53
1641,54
1642,54
1643,54
1644,54
1645,54
1646,54
1647,54
1648,53
1649,52
1650,52
1651,52
1652,52
1653,51
1654,51
1655,51
1656,51
1657,51
1658,51
1659,51
1660,51
1661,51
1662,51
1663,51
1664,51
1665,51
1666,51
1667,45
1668,45
1669,46
1670,47
1671,48
1672,48
1673,48
1674,48
1675,54
1676,54
1677,54
1678,54
1679,54
1680,54
1681,54
1682,54
1683,54
1684,54
1685,54
1686,54
1687,54
1688,54
1689,54
1690,54
1691,54
1692,54
1693,54
1694,54
1695,54
1696,54
1697,54
1698,54
1699,54
1700,54
1701,54
1702,54
1703,54
1704,48
1705,33
1706,33
1707,33
1708,18
1709,3
1710,3
1711,3
1712,3
1713,3
1714,4
1715,4
1716,4
1717,5
1718,5
1719,5
1720,5
1721,5
1722,5
1723,5
1724,5
1725,5
1726,5
1727,5
1728,5
1729,5
1730,5
1731,4
1732,3
1733,3
1734,3
1735,2
1736,1
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,15
1750,30
1751,45
1752,51
1753,51
1754,51
1755,51
1756,51
1757,51
1758,51
1759,51
1760,51
1761,52
1762,53
1763,53
1764,54
1765,54
1766,54
1767,54
1768,54
1769,54
1770,48
1771,33
1772,33
1773,33
1774,33
1775,33
1776,34
1777,35
1778,35
1779,35
1780,35
1781,35
1782,20
1783,20
1784,20
1785,20
1786,20
1787,20
1788,20
1789,20
1790,20
1791,20
1792,20
1793,20
1794,20
1795,20
1796,20
1797,5
1798,5
1799,5
1800,5
1801,5
1802,5
1803,5
1804,5
1805,5
1806,5
1807,5
1808,20
1809,20
1810,35
1811,34
1812,34
1813,33
1814,33
1815,32
1816,31
1817,30
1818,29
1819,28
1820,27
1821,26
1822,25
1823,40
1824,40
1825,40
1826,40
1827,41
1828,41
1829,41
1830,41
1831,42
1832,42
1833,27
1834,26
1835,26
1836,26
1837,25
1838,24
1839,23
1840,22
1841,22
1842,22
1843,21
1844,21
1845,21
1846,21
1847,21
1848,21
1849,21
1850,21
1851,21
1852,21
1853,21
1854,21
1855,21
1856,21
1857,21
1858,21
1859,21
1860,21
1861,21
1862,21
1863,21
1864,21
1865,21
1866,21
1867,21
1868,21
1869,21
1870,21
1871,21
1872,21
1873,21
1874,21
1875,21
1876,21
1877,21
1878,21
1879,21
1880,21
1881,21
1882,21
1883,21
1884,21
1885,21
1886,21
1887,21
1888,21
1889,21
1890,36
1891,36
1892,36
1893,36
1894,36
1895,36
1896,36
1897,36
1898,37
1899,38
1900,39
1901,24
1902,9
1903,9
1904,9
1905,9
1906,9
1907,9
1908,9
1909,9
1910,9
1911,9
1912,9
1913,9
1914,9
1915,9
1916,10
1917,11
1918,12
1919,13
1920,13
1921,14
1922,14
1923,29
1924,29
1925,44
1926,44
1927,45
1928,46
1929,46
1930,46
1931,47
1932,53
1933,53
1934,47
1935,47
1936,32
1937,33
1938,34
1939,35
1940,35
1941,35
1942,35
1943,35
1944,35
1945,35
1946,35
1947,35
1948,35
1949,35
1950,20
1951,20
1952,5
1953,5
1954,5
1955,5
1956,5
1957,5
1958,20
1959,35
1960,35
1961,35
1962,35
1963,35
1964,35
1965,20
1966,5
1967,5
1968,5
1969,5
1970,5
1971,5
1972,5
1973,5
1974,5
1975,5
1976,4
1977,3
1978,2
1979,2
1980,2
1981,2
1982,2
1983,2
1984,2
1985,2
1986,2
1987,2
1988,2
1989,2
1990,2
1991,2
1992,2
1993,2
1994,2
1995,2
1996,2
1997,2
1998,2
1999,2
