timestep,location
465,51
466,51
467,51
468,51
469,51
470,51
471,45
472,30
473,30
474,15
475,0
476,0
477,1
478,2
479,2
480,2
481,2
482,3
483,4
484,5
485,5
486,5
487,4
488,3
489,3
490,3
491,3
492,3
493,3
494,3
495,3
496,3
497,3
498,3
499,18
500,33
501,48
502,54
503,54
504,54
505,54
506,53
507,53
508,53
509,53
510,52
511,52
512,52
513,52
514,52
515,53
516,53
517,53
518,53
519,53
520,54
521,54
522,54
523,53
524,47
525,32
526,17
527,2
528,2
529,2
530,2
531,2
532,2
533,2
534,2
535,2
536,1
537,0
538,0
539,0
540,0
541,1
542,2
543,3
544,4
545,5
546,5
547,5
548,5
549,5
550,5
551,5
552,5
553,5
554,5
555,5
556,5
557,5
558,5
559,5
560,4
561,3
562,2
563,2
564,2
565,17
566,17
567,16
568,15
569,14
570,13
571,12
572,11
573,10
574,9
575,9
576,8
577,23
578,38
579,37
580,37
581,37
582,22
583,7
584,7
585,7
586,8
587,8
588,8
589,8
590,8
591,8
592,8
593,7
594,22
595,37
596,37
597,37
598,37
599,36
600,36
601,36
602,36
603,36
604,36
605,36
606,36
607,36
608,36
609,36
610,36
611,36
612,36
613,36
614,36
615,21
616,21
617,6
618,6
619,6
620,6
621,6
622,7
623,8
624,8
625,8
626,9
627,9
628,10
629,10
630,11
631,12
632,12
633,12
634,12
635,12
636,13
637,14
638,15
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,1
650,1
651,1
652,1
653,1
654,1
655,1
656,1
657,1
658,1
659,1
660,1
661,1
662,1
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,1
679,16
680,31
681,46
682,45
683,46
684,47
685,48
686,48
687,48
688,48
689,48
690,48
691,48
692,33
693,32
694,31
695,30
696,15
697,15
698,14
699,14
700,14
701,14
702,15
703,0
704,0
705,0
706,0
707,0
708,0
709,1
710,2
711,2
712,2
713,2
714,2
715,3
716,4
717,4
718,5
719,5
720,5
721,5
722,5
723,5
724,5
725,5
726,5
727,20
728,20
729,19
730,19
731,18
732,17
733,16
734,15
735,14
736,14
737,13
738,12
739,11
740,10
741,9
742,8
743,7
744,7
745,6
746,6
747,6
748,6
749,6
750,6
751,6
752,6
753,6
754,6
755,6
756,6
757,21
758,36
759,36
760,36
761,36
762,36
763,36
764,36
765,36
766,36
767,36
768,36
769,36
770,36
771,36
772,36
773,36
774,36
775,36
776,21
777,21
778,21
779,21
780,21
781,22
782,23
783,24
784,9
785,9
786,10
787,10
788,10
789,10
790,10
791,10
792,9
793,9
794,9
795,10
796,11
797,11
798,26
799,41
800,41
801,41
802,41
803,26
804,11
805,11
806,12
807,13
808,13
809,14
810,14
811,14
812,14
813,14
814,14
815,14
816,14
817,15
818,16
819,16
820,1
821,1
822,1
823,1
824,1
825,1
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,15
837,30
838,45
839,51
840,51
841,51
842,51
843,52
844,53
845,53
846,53
847,54
848,54
849,54
850,54
851,54
852,54
853,54
854,54
855,54
856,54
857,54
858,54
859,53
860,52
861,52
862,52
863,52
864,51
865,51
866,51
867,51
868,51
869,51
870,51
871,51
872,51
873,51
874,51
875,51
876,51
877,51
878,51
879,51
880,51
881,51
882,51
883,51
884,51
885,51
886,51
887,52
888,53
889,54
890,54
891,54
892,53
893,52
894,51
895,51
896,51
897,51
898,51
899,52
900,52
901,46
902,46
903,46
904,52
905,52
906,52
907,52
908,51
909,51
910,51
911,51
912,51
913,45
914,45
915,30
916,30
917,29
918,44
919,45
920,45
921,45
922,45
923,45
924,46
925,47
926,48
927,48
928,54
929,54
930,54
931,54
932,54
933,48
934,33
935,34
936,35
937,35
938,35
939,20
940,19
941,19
942,34
943,34
944,34
945,34
946,34
947,34
948,34
949,34
950,34
951,34
952,34
953,34
954,34
955,34
956,34
957,34
958,34
959,19
960,4
961,4
962,4
963,4
964,4
965,5
966,20
967,20
968,20
969,35
970,35
971,35
972,35
973,35
974,34
975,33
976,32
977,31
978,30
979,30
980,30
981,29
982,29
983,29
984,14
985,15
986,0
987,0
988,0
989,0
990,0
991,15
992,30
993,30
994,15
995,15
996,15
997,15
998,0
999,0
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,15
1007,15
1008,15
1009,30
1010,30
1011,30
1012,31
1013,46
1014,52
1015,52
1016,52
1017,52
1018,52
1019,52
1020,52
1021,52
1022,52
1023,51
1024,51
1025,51
1026,51
1027,51
1028,51
1029,51
1030,51
1031,51
1032,51
1033,45
1034,51
1035,51
1036,51
1037,51
1038,51
1039,51
1040,51
1041,51
1042,51
1043,51
1044,51
1045,51
1046,51
1047,51
1048,51
1049,51
1050,51
1051,51
1052,45
1053,46
1054,46
1055,46
1056,46
1057,46
1058,46
1059,31
1060,31
1061,46
1062,52
1063,52
1064,52
1065,52
1066,52
1067,52
1068,52
1069,53
1070,53
1071,54
1072,54
1073,54
1074,54
1075,53
1076,53
1077,52
1078,52
1079,52
1080,51
1081,51
1082,51
1083,51
1084,51
1085,51
1086,51
1087,51
1088,51
1089,51
1090,51
1091,51
1092,51
1093,51
1094,51
1095,51
1096,51
1097,51
1098,51
1099,51
1100,51
1101,51
1102,51
1103,52
1104,52
1105,53
1106,54
1107,54
1108,54
1109,54
1110,54
1111,54
1112,54
1113,48
1114,33
1115,18
1116,3
1117,3
1118,3
1119,3
1120,3
1121,2
1122,1
1123,0
1124,0
1125,15
1126,15
1127,16
1128,31
1129,46
1130,52
1131,52
1132,52
1133,52
1134,52
1135,53
1136,47
1137,47
1138,47
1139,47
1140,48
1141,48
1142,48
1143,48
1144,48
1145,54
1146,54
1147,54
1148,54
1149,54
1150,54
1151,54
1152,53
1153,52
1154,52
1155,52
1156,52
1157,52
1158,52
1159,51
1160,45
1161,30
1162,30
1163,30
1164,15
1165,15
1166,15
1167,0
1168,1
1169,1
1170,1
1171,16
1172,31
1173,31
1174,46
1175,52
1176,52
1177,52
1178,51
1179,51
1180,45
1181,45
1182,46
1183,46
1184,46
1185,47
1186,46
1187,52
1188,52
1189,52
1190,52
1191,52
1192,52
1193,52
1194,52
1195,52
1196,53
1197,47
1198,47
1199,47
1200,48
1201,48
1202,48
1203,48
1204,54
1205,54
1206,54
1207,54
1208,54
1209,54
1210,54
1211,53
1212,53
1213,53
1214,53
1215,53
1216,53
1217,53
1218,53
1219,47
1220,47
1221,32
1222,32
1223,33
1224,33
1225,32
1226,47
1227,32
1228,32
1229,17
1230,17
1231,2
1232,2
1233,2
1234,2
1235,2
1236,2
1237,2
1238,2
1239,3
1240,3
1241,3
1242,2
1243,2
1244,17
1245,32
1246,47
1247,47
1248,47
1249,47
1250,53
1251,53
1252,53
1253,53
1254,53
1255,53
1256,53
1257,53
1258,53
1259,53
1260,53
1261,53
1262,53
1263,53
1264,53
1265,53
1266,53
1267,53
1268,53
1269,53
1270,53
1271,53
1272,53
1273,53
1274,52
1275,46
1276,46
1277,31
1278,31
1279,30
1280,29
1281,29
1282,28
1283,28
1284,43
1285,43
1286,43
1287,43
1288,43
1289,42
1290,42
1291,41
1292,41
1293,40
1294,39
1295,24
1296,9
1297,9
1298,9
1299,9
1300,9
1301,9
1302,9
1303,8
1304,7
1305,6
1306,6
1307,6
1308,7
1309,22
1310,37
1311,37
1312,37
1313,37
1314,37
1315,37
1316,37
1317,37
1318,37
1319,37
1320,38
1321,39
1322,39
1323,39
1324,40
1325,41
1326,41
1327,41
1328,41
1329,42
1330,43
1331,44
1332,44
1333,45
1334,46
1335,47
1336,48
1337,48
1338,54
1339,54
1340,54
1341,53
1342,52
1343,52
1344,51
1345,51
1346,45
1347,51
1348,51
1349,51
1350,51
1351,52
1352,53
1353,54
1354,54
1355,54
1356,54
1357,54
1358,54
1359,54
1360,54
1361,54
1362,54
1363,54
1364,48
1365,33
1366,34
1367,35
1368,34
1369,34
1370,19
1371,19
1372,34
1373,34
1374,34
1375,34
1376,19
1377,4
1378,4
1379,4
1380,4
1381,3
1382,18
1383,33
1384,33
1385,48
1386,54
1387,54
1388,54
1389,54
1390,54
1391,54
1392,54
1393,54
1394,54
1395,54
1396,54
1397,54
1398,54
1399,54
1400,54
1401,54
1402,54
1403,54
1404,54
1405,54
1406,54
1407,54
1408,54
1409,54
1410,54
1411,54
1412,54
1413,54
1414,54
1415,54
1416,54
1417,53
1418,52
1419,46
1420,46
1421,45
1422,30
1423,30
1424,30
1425,30
1426,30
1427,30
1428,31
1429,32
1430,33
1431,34
1432,34
1433,35
1434,35
1435,20
1436,5
1437,5
1438,5
1439,5
1440,5
1441,4
1442,19
1443,34
1444,34
1445,34
1446,34
1447,34
1448,34
1449,34
1450,34
1451,33
1452,33
1453,18
1454,18
1455,17
1456,17
1457,18
1458,18
1459,19
1460,20
1461,20
1462,20
1463,20
1464,20
1465,20
1466,20
1467,20
1468,20
1469,20
1470,20
1471,5
1472,5
1473,5
1474,5
1475,5
1476,20
1477,20
1478,35
1479,35
1480,35
1481,35
1482,35
1483,35
1484,35
1485,35
1486,35
1487,35
1488,35
1489,35
1490,35
1491,35
1492,35
1493,34
1494,33
1495,32
1496,32
1497,32
1498,31
1499,30
1500,29
1501,28
1502,27
1503,42
1504,43
1505,43
1506,44
1507,44
1508,45
1509,46
1510,46
1511,31
1512,31
1513,16
1514,1
1515,1
1516,1
1517,1
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,1
1526,1
1527,1
1528,0
1529,0
1530,15
1531,15
1532,15
1533,30
1534,45
1535,51
1536,51
1537,51
1538,51
1539,51
1540,51
1541,51
1542,51
1543,51
1544,51
1545,51
1546,51
1547,52
1548,53
1549,54
1550,54
1551,54
1552,54
1553,48
1554,33
1555,33
1556,33
1557,33
1558,32
1559,32
1560,31
1561,30
1562,30
1563,29
1564,29
1565,29
1566,44
1567,44
1568,44
1569,44
1570,44
1571,29
1572,14
1573,14
1574,14
1575,14
1576,14
1577,14
1578,14
1579,14
1580,14
1581,13
1582,13
1583,13
1584,13
1585,13
1586,13
1587,13
1588,13
1589,13
1590,13
1591,13
1592,12
1593,13
1594,13
1595,13
1596,14
1597,15
1598,15
1599,15
1600,14
1601,13
1602,28
1603,29
1604,30
1605,30
1606,45
1607,51
1608,51
1609,51
1610,51
1611,51
1612,52
1613,52
1614,52
1615,52
1616,53
1617,53
1618,53
1619,47
1620,32
1621,17
1622,2
1623,2
1624,2
1625,2
1626,2
1627,2
1628,2
1629,2
1630,3
1631,4
1632,5
1633,5
1634,5
1635,5
1636,5
1637,20
1638,35
1639,35
1640,35
1641,35
1642,35
1643,35
1644,35
1645,35
1646,35
1647,34
1648,34
1649,34
1650,19
1651,4
1652,4
1653,4
1654,4
1655,4
1656,4
1657,4
1658,4
1659,4
1660,3
1661,2
1662,2
1663,1
1664,0
1665,0
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,15
1674,30
1675,30
1676,45
1677,46
1678,47
1679,47
1680,48
1681,48
1682,48
1683,48
1684,48
1685,48
1686,48
1687,48
1688,48
1689,48
1690,48
1691,33
1692,18
1693,19
1694,19
1695,34
1696,34
1697,35
1698,35
1699,35
1700,35
1701,35
1702,35
1703,20
1704,5
1705,5
1706,5
1707,4
1708,3
1709,2
1710,2
1711,2
1712,2
1713,2
1714,2
1715,3
1716,18
1717,18
1718,17
1719,16
1720,16
1721,16
1722,16
1723,15
1724,15
1725,14
1726,13
1727,12
1728,12
1729,12
1730,11
1731,26
1732,27
1733,27
1734,28
1735,29
1736,30
1737,30
1738,30
1739,15
1740,0
1741,0
1742,0
1743,15
1744,30
1745,30
1746,30
1747,45
1748,51
1749,51
1750,51
1751,51
1752,51
1753,51
1754,51
1755,51
1756,51
1757,52
1758,53
1759,47
1760,32
1761,17
1762,17
1763,17
1764,18
1765,18
1766,18
1767,19
1768,19
1769,19
1770,20
1771,20
1772,35
1773,35
1774,35
1775,35
1776,35
1777,35
1778,35
1779,35
1780,35
1781,35
1782,34
1783,33
1784,33
1785,32
1786,32
1787,31
1788,30
1789,29
1790,30
1791,30
1792,30
1793,30
1794,30
1795,45
1796,30
1797,15
1798,15
1799,0
1800,0
1801,0
1802,0
1803,0
1804,0
1805,0
1806,0
1807,0
1808,15
1809,15
1810,30
1811,30
1812,45
1813,51
1814,51
1815,51
1816,51
1817,51
1818,51
1819,51
1820,51
1821,51
1822,51
1823,51
1824,45
1825,30
1826,29
1827,29
1828,14
1829,14
1830,15
1831,16
1832,16
1833,16
1834,16
1835,1
1836,2
1837,2
1838,3
1839,3
1840,3
1841,4
1842,4
1843,4
1844,4
1845,4
1846,4
1847,4
1848,5
1849,5
1850,5
1851,5
1852,5
1853,5
1854,5
1855,5
1856,5
1857,5
1858,5
1859,5
1860,5
1861,5
1862,5
1863,5
1864,5
1865,5
1866,5
1867,5
1868,5
1869,5
1870,5
1871,5
1872,5
1873,5
1874,4
1875,4
1876,3
1877,2
1878,1
1879,0
1880,0
1881,0
1882,0
1883,0
1884,1
1885,2
1886,17
1887,16
1888,16
1889,31
1890,46
1891,52
1892,51
1893,51
1894,52
1895,46
1896,46
1897,45
1898,45
1899,30
1900,30
1901,30
1902,15
1903,0
1904,0
1905,1
1906,2
1907,3
1908,4
1909,5
1910,5
1911,5
1912,5
1913,5
1914,5
1915,5
1916,5
1917,5
1918,5
1919,5
1920,4
1921,4
1922,4
1923,4
1924,4
1925,4
1926,4
1927,4
1928,5
1929,5
1930,5
1931,5
1932,5
1933,5
1934,5
1935,5
1936,5
1937,5
1938,5
1939,5
1940,5
1941,5
1942,5
1943,20
1944,19
1945,18
1946,17
1947,17
1948,16
1949,15
1950,14
1951,14
1952,14
1953,14
1954,14
1955,14
1956,14
1957,15
1958,16
1959,1
1960,1
1961,1
1962,1
1963,1
1964,1
1965,1
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,15
1974,30
1975,31
1976,32
1977,32
1978,47
1979,48
1980,48
1981,47
1982,47
1983,46
1984,45
1985,45
1986,46
1987,31
1988,32
1989,47
1990,53
1991,53
1992,53
1993,54
1994,54
1995,54
1996,54
1997,54
1998,54
1999,53
